,Timestamp,Server,Tactic,Latency,Cost,Reliability,
,2020-03-22 08:11:31.945746,4,4,57.88580775260925,30.4,1,
,2020-03-22 08:11:39.437984,4,5,7.491579294204712,35.6,1,
,2020-03-22 08:11:53.149927,5,1,7.11768651008606,11.5,1,
,2020-03-22 08:12:54.347090,5,2,61.172447204589844,29.5,1,
,2020-03-22 08:12:54.484645,5,3,0.030570030212402344,27.8,1,
,2020-03-22 08:13:55.572623,5,4,61.08753800392151,30.2,1,
,2020-03-22 08:14:03.535701,5,5,7.96236252784729,41.1,1,
,2020-03-22 08:14:10.245223,6,1,3.6889450550079346,26.1,1,
,2020-03-22 08:15:11.298959,6,2,61.031412839889526,27.7,1,
,2020-03-22 08:15:11.445320,6,3,0.0334627628326416,26.7,1,
,2020-03-22 08:16:12.693751,6,4,61.248021364212036,30.7,1,
,2020-03-22 08:16:18.426050,6,5,5.731649875640869,26.8,1,
,2020-03-22 08:16:35.381852,7,1,8.754627466201782,12.9,1,
,2020-03-22 08:17:38.712739,7,2,63.30626893043518,29.2,1,
,2020-03-22 08:17:38.852621,7,3,0.034082889556884766,23.6,1,
,2020-03-22 08:18:36.807317,7,4,57.954331159591675,30.4,1,
,2020-03-22 08:18:43.196784,7,5,6.388639688491821,28.9,1,
,2020-03-22 08:19:52.991893,8,1,27.73687171936035,2.8,1,
,2020-03-22 08:20:55.692676,8,2,62.67904591560364,29.1,1,
,2020-03-22 08:20:55.830436,8,3,0.0311281681060791,25.0,1,
,2020-03-22 08:21:57.622566,8,4,61.7917366027832,30.5,1,
,2020-03-22 08:22:03.243063,8,5,5.619643926620483,27.0,1,
,2020-03-22 08:22:29.877720,1,1,10.90596628189087,7.9,1,
,2020-03-22 08:23:31.301423,1,2,61.39927697181702,28.5,1,
,2020-03-22 08:23:31.436369,1,3,0.030170440673828125,25.9,1,
,2020-03-22 08:24:29.547168,1,4,58.11041235923767,30.4,1,
,2020-03-22 08:24:35.175163,1,5,5.627310514450073,26.5,1,
,2020-03-22 08:24:55.520074,2,1,10.247204542160034,10.2,1,
,2020-03-22 08:25:56.812104,2,2,61.27002573013306,29.7,1,
,2020-03-22 08:25:56.950442,2,3,0.0319368839263916,24.1,1,
,2020-03-22 08:26:58.396338,2,4,61.44550824165344,31.5,1,
,2020-03-22 08:27:03.958272,2,5,5.561068534851074,26.3,1,
,2020-03-22 08:27:41.229042,3,1,23.624656438827515,5.3,1,
,2020-03-22 08:28:44.767517,3,2,63.514111280441284,29.9,1,
,2020-03-22 08:28:44.906399,3,3,0.03345608711242676,25.0,1,
,2020-03-22 08:29:43.075021,3,4,58.16824245452881,30.0,1,
,2020-03-22 08:29:48.905864,3,5,5.829910039901733,26.0,1,
,2020-03-22 08:30:17.962369,4,1,14.812530279159546,6.3,1,
,2020-03-22 08:31:21.243160,4,2,63.25882124900818,28.0,1,
,2020-03-22 08:31:21.381487,4,3,0.030368804931640625,25.5,1,
,2020-03-22 08:32:20.113291,4,4,58.731377601623535,31.0,1,
,2020-03-22 08:32:25.857937,4,5,5.74395751953125,27.3,1,
,2020-03-22 08:32:39.798016,5,1,6.028170108795166,10.4,1,
,2020-03-22 08:33:43.515288,5,2,63.68663239479065,29.9,1,
,2020-03-22 08:33:43.654932,5,3,0.030663251876831055,25.0,1,
,2020-03-22 08:34:41.948813,5,4,58.29350137710571,29.9,1,
,2020-03-22 08:34:47.500123,5,5,5.550603151321411,26.1,1,
,2020-03-22 08:34:53.978553,6,1,3.348402500152588,23.8,1,
,2020-03-22 08:35:59.444905,6,2,65.444167137146,28.9,1,
,2020-03-22 08:35:59.580719,6,3,0.02986907958984375,24.5,1,
,2020-03-22 08:37:00.993326,6,4,61.41220784187317,29.4,1,
,2020-03-22 08:37:06.692143,6,5,5.697127342224121,26.8,1,
,2020-03-22 08:37:25.088016,7,1,9.19329023361206,10.5,1,
,2020-03-22 08:38:28.656443,7,2,63.54397392272949,30.0,1,
,2020-03-22 08:38:28.794385,7,3,0.03165864944458008,24.1,1,
,2020-03-22 08:39:30.514481,7,4,61.719666957855225,30.8,1,
,2020-03-22 08:39:36.193149,7,5,5.677959680557251,25.7,1,
,2020-03-22 08:40:36.679449,8,1,32.21958017349243,3.2,1,
,2020-03-22 08:41:39.962596,8,2,63.26126265525818,30.9,1,
,2020-03-22 08:41:40.099479,8,3,0.029677867889404297,24.1,1,
,2020-03-22 08:42:41.896797,8,4,61.796932220458984,31.1,1,
,2020-03-22 08:42:49.856588,8,5,7.958905458450317,29.1,1,
,2020-03-22 08:43:11.454789,1,1,10.6175377368927,6.9,1,
,2020-03-22 08:44:17.459236,1,2,65.97988319396973,31.0,1,
,2020-03-22 08:44:17.595360,1,3,0.030280113220214844,24.1,1,
,2020-03-22 08:45:15.455542,1,4,57.8597731590271,30.4,1,
,2020-03-22 08:45:21.045537,1,5,5.589101791381836,26.4,1,
,2020-03-22 08:45:41.166157,2,1,10.18885064125061,13.9,1,
,2020-03-22 08:46:44.720447,2,2,63.53231167793274,30.4,1,
,2020-03-22 08:46:44.856233,2,3,0.02958536148071289,25.9,1,
,2020-03-22 08:47:44.789653,2,4,59.933032751083374,29.8,1,
,2020-03-22 08:47:52.929131,2,5,8.137598276138306,33.1,1,
,2020-03-22 08:48:19.839838,3,1,12.54889464378357,6.8,1,
,2020-03-22 08:49:23.472581,3,2,63.608264446258545,30.9,1,
,2020-03-22 08:49:23.629357,3,3,0.033593177795410156,50.0,1,
,2020-03-22 08:50:22.232486,3,4,58.6026816368103,29.9,1,
,2020-03-22 08:50:30.098582,3,5,7.865150451660156,42.9,1,
,2020-03-22 08:50:59.089098,4,1,15.343806028366089,6.0,1,
,2020-03-22 08:52:05.022882,4,2,65.91181182861328,32.7,1,
,2020-03-22 08:52:05.169812,4,3,0.03153038024902344,50.9,1,
,2020-03-22 08:53:03.410684,4,4,58.24035859107971,30.2,1,
,2020-03-22 08:53:09.280088,4,5,5.868768930435181,27.8,1,
,2020-03-22 08:53:22.495953,5,1,6.707432985305786,15.4,1,
,2020-03-22 08:54:26.117872,5,2,63.597389698028564,28.9,1,
,2020-03-22 08:54:26.256208,5,3,0.03214311599731445,23.6,1,
,2020-03-22 08:55:28.678913,5,4,62.42228031158447,31.7,1,
,2020-03-22 08:55:34.258091,5,5,5.578451156616211,26.2,1,
,2020-03-22 08:55:40.453013,6,1,3.4824719429016113,25.1,1,
,2020-03-22 08:56:44.802873,6,2,64.32784867286682,30.3,1,
,2020-03-22 08:56:44.941942,6,3,0.03060436248779297,26.3,1,
,2020-03-22 08:57:43.500274,6,4,58.55794811248779,30.7,1,
,2020-03-22 08:57:49.134705,6,5,5.630352735519409,26.0,1,
,2020-03-22 08:58:06.323872,7,1,8.61822772026062,11.2,1,
,2020-03-22 08:59:07.361345,7,2,61.01297211647034,30.6,1,
,2020-03-22 08:59:07.499432,7,3,0.030719518661499023,25.5,1,
,2020-03-22 09:00:05.968954,7,4,58.4691002368927,30.3,1,
,2020-03-22 09:00:13.725084,7,5,7.755204916000366,32.8,1,
,2020-03-22 09:01:10.364658,8,1,28.08091378211975,3.3,1,
,2020-03-22 09:02:11.654658,8,2,61.268173933029175,27.7,1,
,2020-03-22 09:02:11.792462,8,3,0.02985978126525879,25.5,1,
,2020-03-22 09:03:09.654421,8,4,57.86157011985779,30.5,1,
,2020-03-22 09:03:17.045662,8,5,7.390568733215332,32.0,1,
,2020-03-22 09:03:41.636802,1,1,10.504192590713501,8.5,1,
,2020-03-22 09:04:46.628569,1,2,64.96699166297913,30.5,1,
,2020-03-22 09:04:46.773033,1,3,0.031360626220703125,50.0,1,
,2020-03-22 09:05:46.550920,1,4,59.77747678756714,29.7,1,
,2020-03-22 09:05:52.035633,1,5,5.483955383300781,25.9,1,
,2020-03-22 09:06:12.387344,2,1,10.44963526725769,9.7,1,
,2020-03-22 09:07:14.491432,2,2,62.08229875564575,29.2,1,
,2020-03-22 09:07:14.635046,2,3,0.030328989028930664,50.0,1,
,2020-03-22 09:08:12.464014,2,4,57.82857298851013,30.1,1,
,2020-03-22 09:08:17.996869,2,5,5.5310564041137695,26.0,1,
,2020-03-22 09:08:59.102149,3,1,13.961513757705688,5.0,1,
,2020-03-22 09:10:00.882538,3,2,61.75579762458801,28.5,1,
,2020-03-22 09:10:01.019932,3,3,0.029513120651245117,26.3,1,
,2020-03-22 09:10:59.319885,3,4,58.29959177970886,29.3,1,
,2020-03-22 09:11:04.894602,3,5,5.574081182479858,28.4,1,
,2020-03-22 09:11:33.050003,4,1,13.463722467422485,5.9,1,
,2020-03-22 09:12:34.243022,4,2,61.17136263847351,28.4,1,
,2020-03-22 09:12:34.380989,4,3,0.03079533576965332,26.8,1,
,2020-03-22 09:13:32.758729,4,4,58.37736535072327,31.0,1,
,2020-03-22 09:13:38.258168,4,5,5.498572111129761,26.6,1,
,2020-03-22 09:13:56.516931,5,1,10.28016972541809,8.1,1,
,2020-03-22 09:14:58.211324,5,2,61.66972303390503,28.9,1,
,2020-03-22 09:14:58.369162,5,3,0.03357338905334473,27.0,1,
,2020-03-22 09:15:56.815720,5,4,58.44610929489136,30.4,1,
,2020-03-22 09:16:03.243642,5,5,6.427296161651611,31.4,1,
,2020-03-22 09:16:09.770115,6,1,3.3812105655670166,23.6,1,
,2020-03-22 09:17:11.743389,6,2,61.951221227645874,30.5,1,
,2020-03-22 09:17:11.880018,6,3,0.030790090560913086,25.9,1,
,2020-03-22 09:18:11.045797,6,4,59.165377616882324,29.7,1,
,2020-03-22 09:18:16.769708,6,5,5.723193883895874,26.0,1,
,2020-03-22 09:18:35.238144,7,1,8.873928785324097,11.2,1,
,2020-03-22 09:19:36.635855,7,2,61.37319326400757,27.6,1,
,2020-03-22 09:19:36.775633,7,3,0.030260086059570312,25.5,1,
,2020-03-22 09:20:37.564594,7,4,60.788580894470215,29.9,1,
,2020-03-22 09:20:43.288778,7,5,5.723291635513306,28.3,1,
,2020-03-22 09:21:50.171094,8,1,28.511624336242676,2.5,1,
,2020-03-22 09:22:51.397895,8,2,61.204991817474365,28.7,1,
,2020-03-22 09:22:51.533397,8,3,0.03020191192626953,25.5,1,
,2020-03-22 09:23:53.436087,8,4,61.902307748794556,29.7,1,
,2020-03-22 09:24:01.105200,8,5,7.668421030044556,26.3,1,
,2020-03-22 09:24:27.245720,1,1,13.741267681121826,6.6,1,
,2020-03-22 09:25:29.346572,1,2,62.07624888420105,28.4,1,
,2020-03-22 09:25:29.501135,1,3,0.0317234992980957,25.4,1,
,2020-03-22 09:26:27.896068,1,4,58.39446187019348,29.7,1,
,2020-03-22 09:26:33.522282,1,5,5.62554931640625,26.3,1,
,2020-03-22 09:26:53.878104,2,1,10.412326097488403,10.0,1,
,2020-03-22 09:27:55.546633,2,2,61.6429660320282,28.4,1,
,2020-03-22 09:27:55.685567,2,3,0.02988266944885254,49.1,1,
,2020-03-22 09:28:54.361439,2,4,58.67547798156738,29.9,1,
,2020-03-22 09:29:00.956037,2,5,6.593883514404297,30.0,1,
,2020-03-22 09:29:59.765195,3,1,29.66619610786438,3.8,1,
,2020-03-22 09:31:01.147657,3,2,61.35744857788086,29.6,1,
,2020-03-22 09:31:01.286350,3,3,0.030969619750976562,49.1,1,
,2020-03-22 09:32:05.033329,3,4,63.7465763092041,32.0,1,
,2020-03-22 09:32:10.637944,3,5,5.603794097900391,26.1,1,
,2020-03-22 09:32:39.561145,4,1,14.512709140777588,6.5,1,
,2020-03-22 09:33:46.259485,4,2,66.6765308380127,31.6,1,
,2020-03-22 09:33:46.396475,4,3,0.03077554702758789,25.5,1,
,2020-03-22 09:34:46.217736,4,4,59.82086944580078,29.3,1,
,2020-03-22 09:34:51.812019,4,5,5.5935750007629395,26.4,1,
,2020-03-22 09:35:15.102814,5,1,11.315999746322632,6.1,1,
,2020-03-22 09:36:21.092811,5,2,65.96512842178345,29.5,1,
,2020-03-22 09:36:21.231360,5,3,0.03207516670227051,26.8,1,
,2020-03-22 09:37:20.833968,5,4,59.60221600532532,29.2,1,
,2020-03-22 09:37:28.432044,5,5,7.597382068634033,35.0,1,
,2020-03-22 09:37:34.065541,6,1,2.864809513092041,27.7,1,
,2020-03-22 09:38:35.403798,6,2,61.31655478477478,29.2,1,
,2020-03-22 09:38:35.541569,6,3,0.029834747314453125,26.8,1,
,2020-03-22 09:39:33.638623,6,4,58.096662759780884,29.9,1,
,2020-03-22 09:39:39.167816,6,5,5.528329610824585,26.0,1,
,2020-03-22 09:39:56.749420,7,1,8.61421251296997,12.2,1,
,2020-03-22 09:40:59.955579,7,2,63.18165946006775,28.7,1,
,2020-03-22 09:41:00.093208,7,3,0.031177282333374023,27.3,1,
,2020-03-22 09:41:58.872603,7,4,58.77901315689087,29.9,1,
,2020-03-22 09:42:04.920794,7,5,6.047200441360474,30.3,1,
,2020-03-22 09:42:59.414852,8,1,27.58407235145569,3.3,1,
,2020-03-22 09:44:08.009850,8,2,68.57315349578857,32.5,1,
,2020-03-22 09:44:08.164050,8,3,0.03146839141845703,24.6,1,
,2020-03-22 09:45:06.529052,8,4,58.36454463005066,30.5,1,
,2020-03-22 09:45:12.051838,8,5,5.522142171859741,26.2,1,
,2020-03-22 09:45:33.684568,1,1,10.721036434173584,9.5,1,
,2020-03-22 09:46:37.345214,1,2,63.63553595542908,30.5,1,
,2020-03-22 09:46:37.501266,1,3,0.03340744972229004,25.4,1,
,2020-03-22 09:47:38.240358,1,4,60.738622188568115,29.5,1,
,2020-03-22 09:47:46.271795,1,5,8.030608654022217,33.7,1,
,2020-03-22 09:48:06.799565,2,1,10.476075172424316,11.0,1,
,2020-03-22 09:49:09.964364,2,2,63.14314579963684,30.6,1,
,2020-03-22 09:49:10.110004,2,3,0.031893014907836914,50.0,1,
,2020-03-22 09:50:08.847394,2,4,58.737003803253174,30.1,1,
,2020-03-22 09:50:16.177698,2,5,7.329596519470215,31.5,1,
,2020-03-22 09:50:56.313572,3,1,19.64078164100647,6.3,1,
,2020-03-22 09:51:57.115784,3,2,60.77765512466431,28.2,1,
,2020-03-22 09:51:57.258420,3,3,0.035227060317993164,36.8,1,
,2020-03-22 09:52:55.633468,3,4,58.3745231628418,30.2,1,
,2020-03-22 09:53:01.184775,3,5,5.550585031509399,26.3,1,
,2020-03-22 09:53:57.824961,4,1,24.290552616119385,3.2,1,
,2020-03-22 09:54:59.426554,4,2,61.5798020362854,28.5,1,
,2020-03-22 09:54:59.562352,4,3,0.030161619186401367,25.9,1,
,2020-03-22 09:55:58.386756,4,4,58.824002742767334,30.6,1,
,2020-03-22 09:56:03.929138,4,5,5.541665554046631,26.2,1,
,2020-03-22 09:56:16.861696,5,1,6.205059289932251,9.8,1,
,2020-03-22 09:57:21.082419,5,2,64.19559597969055,30.2,1,
,2020-03-22 09:57:21.228356,5,3,0.030438899993896484,50.0,1,
,2020-03-22 09:58:21.094064,5,4,59.86532211303711,29.2,1,
,2020-03-22 09:58:26.767268,5,5,5.672519207000732,26.5,1,
,2020-03-22 09:58:33.066000,6,1,3.125673294067383,25.0,1,
,2020-03-22 09:59:38.473935,6,2,65.38622117042542,28.8,1,
,2020-03-22 09:59:38.614932,6,3,0.031146764755249023,50.0,1,
,2020-03-22 10:00:36.917357,6,4,58.30198359489441,30.3,1,
,2020-03-22 10:00:42.553868,6,5,5.635713577270508,28.7,1,
,2020-03-22 10:01:00.332692,7,1,8.551514625549316,10.7,1,
,2020-03-22 10:02:01.644712,7,2,61.2873957157135,30.6,1,
,2020-03-22 10:02:01.783134,7,3,0.03074955940246582,24.1,1,
,2020-03-22 10:03:00.297875,7,4,58.5142605304718,30.8,1,
,2020-03-22 10:03:05.865717,7,5,5.567187786102295,26.4,1,
,2020-03-22 10:04:18.429359,8,1,43.38960909843445,2.6,1,
,2020-03-22 10:05:20.482884,8,2,62.03167200088501,30.6,1,
,2020-03-22 10:05:20.621535,8,3,0.03180885314941406,26.8,1,
,2020-03-22 10:06:18.468956,8,4,57.84704804420471,30.2,1,
,2020-03-22 10:06:23.981698,8,5,5.511862754821777,26.1,1,
,2020-03-22 10:06:46.882577,1,1,12.464704036712646,7.2,1,
,2020-03-22 10:07:47.702334,1,2,60.794713258743286,29.1,1,
,2020-03-22 10:07:47.837865,1,3,0.029842853546142578,25.9,1,
,2020-03-22 10:08:48.477363,1,4,60.639135122299194,30.0,1,
,2020-03-22 10:08:54.056352,1,5,5.578162431716919,26.5,1,
,2020-03-22 10:09:14.147768,2,1,10.125187873840332,10.5,1,
,2020-03-22 10:10:18.104560,2,2,63.93488359451294,28.6,1,
,2020-03-22 10:10:18.246339,2,3,0.03182339668273926,25.0,1,
,2020-03-22 10:11:16.550563,2,4,58.303844690322876,31.2,1,
,2020-03-22 10:11:22.067752,2,5,5.516533851623535,26.4,1,
,2020-03-22 10:11:51.134904,3,1,15.891775131225586,5.7,1,
,2020-03-22 10:12:52.572061,3,2,61.41183662414551,28.9,1,
,2020-03-22 10:12:52.709872,3,3,0.031883955001831055,28.6,1,
,2020-03-22 10:13:52.431282,3,4,59.721031665802,29.6,1,
,2020-03-22 10:13:58.070857,3,5,5.638664484024048,26.8,1,
,2020-03-22 10:14:27.143929,4,1,13.571741580963135,5.7,1,
,2020-03-22 10:15:28.139601,4,2,60.97388434410095,28.5,1,
,2020-03-22 10:15:28.277455,4,3,0.03038191795349121,25.5,1,
,2020-03-22 10:16:26.933620,4,4,58.65578532218933,31.2,1,
,2020-03-22 10:16:32.434368,4,5,5.500116348266602,26.3,1,
,2020-03-22 10:16:48.488784,5,1,6.477226495742798,8.8,1,
,2020-03-22 10:17:54.169818,5,2,65.65607237815857,30.0,1,
,2020-03-22 10:17:54.307509,5,3,0.030992507934570312,25.5,1,
,2020-03-22 10:18:52.924383,5,4,58.616493940353394,29.6,1,
,2020-03-22 10:18:58.535184,5,5,5.610023260116577,26.3,1,
,2020-03-22 10:19:04.693554,6,1,3.0964555740356445,27.3,1,
,2020-03-22 10:20:07.526965,6,2,62.80809831619263,28.6,1,
,2020-03-22 10:20:07.662514,6,3,0.030518054962158203,24.1,1,
,2020-03-22 10:21:06.142821,6,4,58.479941844940186,29.5,1,
,2020-03-22 10:21:11.788509,6,5,5.64505934715271,26.0,1,
,2020-03-22 10:21:29.295885,7,1,8.22701644897461,11.3,1,
,2020-03-22 10:22:33.412916,7,2,64.09203219413757,29.7,1,
,2020-03-22 10:22:33.550215,7,3,0.03152728080749512,25.5,1,
,2020-03-22 10:23:32.771796,7,4,59.22118401527405,29.2,1,
,2020-03-22 10:23:38.355496,7,5,5.583065748214722,26.8,1,
,2020-03-22 10:24:47.643909,8,1,34.05968236923218,2.6,1,
,2020-03-22 10:25:49.474272,8,2,61.80876612663269,30.4,1,
,2020-03-22 10:25:49.610641,8,3,0.030246734619140625,25.9,1,
,2020-03-22 10:26:48.054791,8,4,58.44378113746643,30.7,1,
,2020-03-22 10:26:53.791966,8,5,5.736500263214111,27.8,1,
,2020-03-22 10:27:16.098548,1,1,10.4802987575531,7.2,1,
,2020-03-22 10:28:17.650861,1,2,61.527809858322144,28.0,1,
,2020-03-22 10:28:17.788129,1,3,0.030625343322753906,25.5,1,
,2020-03-22 10:29:17.856954,1,4,60.068421363830566,32.1,1,
,2020-03-22 10:29:23.456933,1,5,5.5992960929870605,26.5,1,
,2020-03-22 10:29:45.149538,2,1,11.406309127807617,8.9,1,
,2020-03-22 10:30:50.617038,2,2,65.44595146179199,30.2,1,
,2020-03-22 10:30:50.753699,2,3,0.03146171569824219,24.1,1,
,2020-03-22 10:31:49.676251,2,4,58.92218232154846,30.8,1,
,2020-03-22 10:31:55.326391,2,5,5.648271083831787,26.3,1,
,2020-03-22 10:32:34.872016,3,1,12.492154121398926,5.7,1,
,2020-03-22 10:33:37.550511,3,2,62.65375781059265,30.0,1,
,2020-03-22 10:33:37.687594,3,3,0.03086996078491211,27.3,1,
,2020-03-22 10:34:39.315833,3,4,61.62787342071533,31.3,1,
,2020-03-22 10:34:45.014598,3,5,5.698093891143799,26.9,1,
,2020-03-22 10:36:04.600480,4,1,40.12411189079285,2.8,1,
,2020-03-22 10:37:08.548876,4,2,63.926498889923096,29.3,1,
,2020-03-22 10:37:08.685894,4,3,0.030321121215820312,24.5,1,
,2020-03-22 10:38:09.792174,4,4,61.10568165779114,31.9,1,
,2020-03-22 10:38:15.742997,4,5,5.9501237869262695,27.5,1,
,2020-03-22 10:38:35.517814,5,1,8.935226917266846,7.7,1,
,2020-03-22 10:39:39.874687,5,2,64.33084487915039,31.2,1,
,2020-03-22 10:39:40.012104,5,3,0.030208110809326172,24.1,1,
,2020-03-22 10:40:39.453954,5,4,59.441229820251465,30.4,1,
,2020-03-22 10:40:45.077984,5,5,5.623284816741943,26.2,1,
,2020-03-22 10:40:50.972835,6,1,2.8785316944122314,26.6,1,
,2020-03-22 10:41:56.483916,6,2,65.48839807510376,28.7,1,
,2020-03-22 10:41:56.623106,6,3,0.029860496520996094,37.5,1,
,2020-03-22 10:42:55.233509,6,4,58.60999846458435,29.7,1,
,2020-03-22 10:43:01.262087,6,5,6.027919292449951,28.6,1,
,2020-03-22 10:43:18.435831,7,1,8.75368881225586,11.9,1,
,2020-03-22 10:44:19.938669,7,2,61.474854707717896,31.1,1,
,2020-03-22 10:44:20.076884,7,3,0.030721187591552734,26.8,1,
,2020-03-22 10:45:19.140699,7,4,59.06342339515686,29.9,1,
,2020-03-22 10:45:24.893339,7,5,5.751882791519165,27.3,1,
,2020-03-22 10:46:32.816420,8,1,37.476582527160645,2.4,1,
,2020-03-22 10:47:39.683091,8,2,66.842533826828,33.1,1,
,2020-03-22 10:47:39.821848,8,3,0.031061887741088867,27.3,1,
,2020-03-22 10:48:40.550432,8,4,60.728198528289795,31.0,1,
,2020-03-22 10:48:46.203392,8,5,5.652138948440552,26.3,1,
,2020-03-22 10:49:13.409485,1,1,14.636288404464722,6.1,1,
,2020-03-22 10:50:15.805371,1,2,62.368295669555664,29.1,1,
,2020-03-22 10:50:15.943840,1,3,0.03022289276123047,25.5,1,
,2020-03-22 10:51:15.538603,1,4,59.594395875930786,30.0,1,
,2020-03-22 10:51:21.267186,1,5,5.7269721031188965,26.4,1,
,2020-03-22 10:51:41.335712,2,1,10.130357503890991,9.3,1,
,2020-03-22 10:52:45.534715,2,2,64.17709445953369,29.5,1,
,2020-03-22 10:52:45.676895,2,3,0.032364845275878906,50.9,1,
,2020-03-22 10:53:44.166043,2,4,58.48853778839111,29.7,1,
,2020-03-22 10:53:50.373113,2,5,6.206388473510742,29.8,1,
,2020-03-22 10:54:26.803149,3,1,25.992791414260864,4.4,1,
,2020-03-22 10:55:28.385847,3,2,61.55816984176636,29.8,1,
,2020-03-22 10:55:28.522043,3,3,0.029732465744018555,25.5,1,
,2020-03-22 10:56:27.096930,3,4,58.574506521224976,30.4,1,
,2020-03-22 10:56:32.938986,3,5,5.841180801391602,27.3,1,
,2020-03-22 10:57:20.338254,4,1,23.50331211090088,4.4,1,
,2020-03-22 10:58:26.535359,4,2,66.17520260810852,34.1,1,
,2020-03-22 10:58:26.671774,4,3,0.029425621032714844,41.8,1,
,2020-03-22 10:59:24.477413,4,4,57.805256605148315,30.4,1,
,2020-03-22 10:59:30.328846,4,5,5.8507232666015625,27.4,1,
,2020-03-22 10:59:49.724647,5,1,9.420754432678223,7.3,1,
,2020-03-22 11:00:54.426771,5,2,64.6774389743805,30.9,1,
,2020-03-22 11:00:54.562257,5,3,0.029822111129760742,25.9,1,
,2020-03-22 11:01:52.856663,5,4,58.294020891189575,30.2,1,
,2020-03-22 11:01:58.414571,5,5,5.557179927825928,26.0,1,
,2020-03-22 11:02:04.645503,6,1,3.1965503692626953,27.1,1,
,2020-03-22 11:03:07.211449,6,2,62.54407048225403,28.6,1,
,2020-03-22 11:03:07.350270,6,3,0.030179738998413086,25.0,1,
,2020-03-22 11:04:08.213672,6,4,60.86300873756409,31.4,1,
,2020-03-22 11:04:16.277918,6,5,8.063603639602661,33.8,1,
,2020-03-22 11:04:33.734073,7,1,8.590087652206421,11.0,1,
,2020-03-22 11:05:37.878773,7,2,64.11989283561707,32.3,1,
,2020-03-22 11:05:38.013720,7,3,0.03010082244873047,25.9,1,
,2020-03-22 11:06:38.308149,7,4,60.294042348861694,31.9,1,
,2020-03-22 11:06:44.143659,7,5,5.833669900894165,27.1,1,
,2020-03-22 11:07:56.493758,8,1,35.139965772628784,3.0,1,
,2020-03-22 11:08:57.969053,8,2,61.4532744884491,30.3,1,
,2020-03-22 11:08:58.108611,8,3,0.03363966941833496,23.6,1,
,2020-03-22 11:09:56.528704,8,4,58.41972279548645,30.0,1,
,2020-03-22 11:10:02.147480,8,5,5.618030071258545,26.2,1,
,2020-03-22 11:10:26.900382,1,1,14.416415691375732,6.0,1,
,2020-03-22 11:11:29.734376,1,2,62.80930471420288,29.9,1,
,2020-03-22 11:11:29.871128,1,3,0.03114032745361328,25.5,1,
,2020-03-22 11:12:31.294885,1,4,61.42335820198059,31.5,1,
,2020-03-22 11:12:39.803603,1,5,8.50679898262024,34.8,1,
,2020-03-22 11:13:22.176517,2,1,32.37532424926758,5.8,1,
,2020-03-22 11:14:24.611435,2,2,62.413108348846436,29.6,1,
,2020-03-22 11:14:24.747193,2,3,0.030135393142700195,25.9,1,
,2020-03-22 11:15:23.012605,2,4,58.26502251625061,30.1,1,
,2020-03-22 11:15:28.792265,2,5,5.7788989543914795,27.1,1,
,2020-03-22 11:15:53.938092,3,1,11.884877920150757,6.5,1,
,2020-03-22 11:16:55.798977,3,2,61.83631920814514,27.9,1,
,2020-03-22 11:16:55.957460,3,3,0.03193998336791992,24.2,1,
,2020-03-22 11:17:55.457349,3,4,59.499428033828735,30.8,1,
,2020-03-22 11:18:01.140079,3,5,5.6819353103637695,27.1,1,
,2020-03-22 11:18:51.239096,4,1,23.530889987945557,3.7,1,
,2020-03-22 11:19:55.038346,4,2,63.776984453201294,30.1,1,
,2020-03-22 11:19:55.183724,4,3,0.033185720443725586,50.8,1,
,2020-03-22 11:20:53.775273,4,4,58.59102702140808,29.4,1,
,2020-03-22 11:20:59.437572,4,5,5.661469459533691,27.1,1,
,2020-03-22 11:21:24.887118,5,1,13.44879674911499,7.3,1,
,2020-03-22 11:22:28.661854,5,2,63.75032377243042,30.1,1,
,2020-03-22 11:22:28.821601,5,3,0.03156280517578125,25.4,1,
,2020-03-22 11:23:27.219862,5,4,58.3978168964386,31.6,1,
,2020-03-22 11:23:32.836673,5,5,5.616092681884766,26.3,1,
,2020-03-22 11:23:38.918531,6,1,2.974296808242798,27.0,1,
,2020-03-22 11:24:43.381922,6,2,64.44127869606018,28.4,1,
,2020-03-22 11:24:43.518908,6,3,0.030699491500854492,25.0,1,
,2020-03-22 11:25:42.232631,6,4,58.71333837509155,29.6,1,
,2020-03-22 11:25:47.786088,6,5,5.55269193649292,27.2,1,
