timestamp,cost
2020-04-18 21:14:47,0.166015625
2020-04-18 21:16:08,0.16796874999999994
2020-04-18 21:16:11,0.173828125
2020-04-18 21:16:19,0.171875
2020-04-18 21:17:44,0.181640625
2020-04-18 21:17:51,0.181640625
2020-04-18 21:18:44,0.17578125
2020-04-18 21:20:02,0.16796874999999994
2020-04-18 21:20:03,0.173828125
2020-04-18 21:20:05,0.1640625
2020-04-18 21:20:12,0.181640625
2020-04-18 21:21:23,0.150390625
2020-04-18 21:21:39,0.16796874999999994
2020-04-18 21:21:51,0.173828125
2020-04-18 21:22:27,0.189453125
2020-04-18 21:22:38,0.16796874999999994
2020-04-18 21:23:33,0.18359375
2020-04-18 21:26:09,0.17968749999999994
2020-04-18 21:27:33,0.1640625
2020-04-18 21:27:43,0.166015625
2020-04-18 21:31:12,0.166015625
2020-04-18 21:31:56,0.1875
2020-04-18 21:33:26,0.173828125
2020-04-18 21:34:37,0.1953125
2020-04-18 21:34:40,0.189453125
2020-04-18 21:34:43,0.173828125
2020-04-18 21:36:59,0.181640625
2020-04-18 21:37:06,0.189453125
2020-04-18 21:38:09,0.193359375
2020-04-18 21:38:28,0.17773437499999994
2020-04-18 21:39:11,0.18359375
2020-04-18 21:39:26,0.173828125
2020-04-18 21:40:42,0.162109375
2020-04-18 21:41:10,0.16796874999999994
2020-04-18 21:42:43,0.173828125
2020-04-18 21:42:52,0.171875
2020-04-18 21:42:59,0.1875
2020-04-18 21:43:51,0.162109375
2020-04-18 21:45:30,0.166015625
2020-04-18 21:46:41,0.1953125
2020-04-18 21:46:59,0.16796874999999994
2020-04-18 21:48:06,0.173828125
2020-04-18 21:48:33,0.1875
2020-04-18 21:49:20,0.16796874999999994
2020-04-18 21:54:25,0.166015625
2020-04-18 21:54:31,0.17773437499999994
2020-04-18 21:54:49,0.189453125
2020-04-18 21:55:01,0.166015625
2020-04-18 21:55:30,0.18359375
2020-04-18 21:55:39,0.185546875
2020-04-18 21:58:02,0.201171875
2020-04-18 21:59:12,0.173828125
2020-04-18 21:59:42,0.171875
2020-04-18 21:59:44,0.166015625
2020-04-18 22:02:10,0.16015624999999994
2020-04-18 22:04:24,0.16992187499999994
2020-04-18 22:05:42,0.17578125
2020-04-18 22:06:41,0.18359375
2020-04-18 22:06:50,0.171875
2020-04-18 22:09:08,0.17773437499999994
2020-04-18 22:09:17,0.205078125
2020-04-18 22:09:46,0.193359375
2020-04-18 22:11:12,0.19140625
2020-04-18 22:13:11,0.16796874999999994
2020-04-18 22:13:56,0.17578125
2020-04-18 22:14:13,0.19140625
2020-04-18 22:15:23,0.171875
2020-04-18 22:15:28,0.162109375
2020-04-18 22:17:19,0.162109375
2020-04-18 22:18:23,0.16796874999999994
2020-04-18 22:18:43,0.16015624999999994
2020-04-18 22:22:15,0.193359375
2020-04-18 22:24:32,0.171875
2020-04-18 22:25:09,0.1875
2020-04-18 22:25:39,0.171875
2020-04-18 22:25:42,0.17578125
2020-04-18 22:26:14,0.166015625
2020-04-18 22:28:23,0.171875
2020-04-18 22:28:53,0.16992187499999994
2020-04-18 22:30:08,0.18359375
2020-04-18 22:30:36,0.16992187499999994
2020-04-18 22:34:06,0.18359375
2020-04-18 22:34:52,0.17968749999999994
2020-04-18 22:35:05,0.171875
2020-04-18 22:35:31,0.154296875
2020-04-18 22:36:04,0.173828125
2020-04-18 22:36:22,0.16015624999999994
2020-04-18 22:37:18,0.1640625
2020-04-18 22:38:29,0.181640625
2020-04-18 22:38:52,0.171875
2020-04-18 22:40:22,0.16796874999999994
2020-04-18 22:41:05,0.1640625
2020-04-18 22:42:52,0.1640625
2020-04-18 22:44:59,0.17773437499999994
2020-04-18 22:47:00,0.16992187499999994
2020-04-18 22:49:32,0.171875
2020-04-18 22:49:58,0.166015625
2020-04-18 22:51:08,0.16796874999999994
2020-04-18 22:51:09,0.16796874999999994
2020-04-18 22:53:11,0.14453125
2020-04-18 22:54:33,0.171875
2020-04-18 22:54:34,0.189453125
2020-04-18 22:55:09,0.16992187499999994
2020-04-18 22:58:03,0.16992187499999994
2020-04-18 22:58:17,0.166015625
2020-04-18 22:58:18,0.17968749999999994
2020-04-18 22:58:53,0.181640625
2020-04-18 22:59:46,0.17773437499999994
2020-04-18 23:00:20,0.17578125
2020-04-18 23:02:17,0.17773437499999994
2020-04-18 23:02:36,0.171875
2020-04-18 23:02:37,0.16992187499999994
2020-04-18 23:03:45,0.17578125
2020-04-18 23:05:25,0.16796874999999994
2020-04-18 23:07:23,0.18359375
2020-04-18 23:08:08,0.16796874999999994
2020-04-18 23:08:25,0.173828125
2020-04-18 23:08:27,0.181640625
2020-04-18 23:11:26,0.16992187499999994
2020-04-18 23:14:35,0.17578125
2020-04-18 23:16:39,0.171875
2020-04-18 23:16:45,0.173828125
2020-04-18 23:19:15,0.171875
2020-04-18 23:19:27,0.17578125
2020-04-18 23:19:44,0.162109375
2020-04-18 23:22:14,0.16796874999999994
2020-04-18 23:23:00,0.18359375
2020-04-18 23:23:26,0.17968749999999994
2020-04-18 23:23:43,0.185546875
2020-04-18 23:24:27,0.16796874999999994
2020-04-18 23:25:13,0.16796874999999994
2020-04-18 23:25:57,0.16992187499999994
2020-04-18 23:26:36,0.16796874999999994
2020-04-18 23:26:56,0.16015624999999994
2020-04-18 23:27:14,0.162109375
2020-04-18 23:27:29,0.173828125
2020-04-18 23:31:56,0.1640625
2020-04-18 23:32:24,0.16015624999999994
2020-04-18 23:33:08,0.189453125
2020-04-18 23:34:11,0.17578125
2020-04-18 23:36:52,0.1640625
2020-04-18 23:39:18,0.16796874999999994
2020-04-18 23:39:26,0.189453125
2020-04-18 23:39:52,0.16015624999999994
2020-04-18 23:40:16,0.205078125
2020-04-18 23:40:16,0.162109375
2020-04-18 23:43:33,0.17773437499999994
2020-04-18 23:43:43,0.1953125
2020-04-18 23:45:48,0.181640625
2020-04-18 23:46:05,0.166015625
2020-04-18 23:48:11,0.171875
2020-04-18 23:48:29,0.171875
2020-04-18 23:48:43,0.16992187499999994
2020-04-18 23:48:44,0.17968749999999994
2020-04-18 23:49:16,0.162109375
2020-04-18 23:49:33,0.16992187499999994
2020-04-18 23:53:01,0.193359375
2020-04-18 23:53:23,0.17773437499999994
2020-04-18 23:55:34,0.166015625
2020-04-18 23:57:12,0.173828125
2020-04-18 23:59:42,0.166015625
2020-04-19 00:00:00,0.15625
2020-04-19 00:01:34,0.171875
2020-04-19 00:01:38,0.16992187499999994
2020-04-19 00:01:51,0.185546875
2020-04-19 00:02:46,0.18359375
2020-04-19 00:04:42,0.185546875
2020-04-19 00:04:47,0.173828125
2020-04-19 00:04:49,0.1640625
2020-04-19 00:05:03,0.1875
2020-04-19 00:06:33,0.16796874999999994
2020-04-19 00:07:06,0.171875
2020-04-19 00:07:20,0.16992187499999994
2020-04-19 00:08:10,0.16796874999999994
2020-04-19 00:08:31,0.16992187499999994
2020-04-19 00:10:30,0.16992187499999994
2020-04-19 00:15:51,0.16796874999999994
2020-04-19 00:17:23,0.162109375
2020-04-19 00:18:17,0.16992187499999994
2020-04-19 00:18:55,0.162109375
2020-04-19 00:19:03,0.173828125
2020-04-19 00:20:27,0.166015625
2020-04-19 00:23:15,0.17578125
2020-04-19 00:24:35,0.16992187499999994
2020-04-19 00:24:58,0.173828125
2020-04-19 00:25:07,0.203125
2020-04-19 00:26:06,0.17773437499999994
2020-04-19 00:26:07,0.173828125
2020-04-19 00:27:27,0.173828125
2020-04-19 00:27:43,0.16796874999999994
2020-04-19 00:29:04,0.166015625
2020-04-19 00:29:12,0.16992187499999994
2020-04-19 00:29:55,0.166015625
2020-04-19 00:31:24,0.16015624999999994
2020-04-19 00:31:53,0.16992187499999994
2020-04-19 00:32:02,0.16992187499999994
2020-04-19 00:34:07,0.162109375
2020-04-19 00:36:53,0.16992187499999994
2020-04-19 00:37:11,0.16992187499999994
2020-04-19 00:40:17,0.17773437499999994
2020-04-19 00:40:52,0.162109375
2020-04-19 00:42:26,0.171875
2020-04-19 00:45:48,0.16796874999999994
2020-04-19 00:48:26,0.166015625
2020-04-19 00:49:34,0.166015625
2020-04-19 00:50:30,0.16992187499999994
2020-04-19 00:51:46,0.16992187499999994
2020-04-19 00:52:04,0.17968749999999994
2020-04-19 00:55:28,0.15234375
2020-04-19 00:55:58,0.166015625
2020-04-19 00:56:27,0.162109375
2020-04-19 00:57:42,0.171875
2020-04-19 00:57:44,0.15234375
2020-04-19 00:57:48,0.185546875
2020-04-19 00:58:03,0.15820312499999994
2020-04-19 00:58:50,0.166015625
2020-04-19 00:59:02,0.171875
2020-04-19 01:02:14,0.1640625
2020-04-19 01:05:13,0.1640625
2020-04-19 01:05:15,0.173828125
2020-04-19 01:06:08,0.181640625
2020-04-19 01:07:02,0.17773437499999994
2020-04-19 01:07:24,0.17578125
2020-04-19 01:08:20,0.173828125
2020-04-19 01:10:56,0.16796874999999994
2020-04-19 01:11:21,0.171875
2020-04-19 01:11:52,0.171875
2020-04-19 01:13:39,0.171875
2020-04-19 01:13:54,0.166015625
2020-04-19 01:14:40,0.16992187499999994
2020-04-19 01:15:32,0.181640625
2020-04-19 01:15:39,0.1640625
2020-04-19 01:16:34,0.16992187499999994
2020-04-19 01:16:50,0.140625
2020-04-19 01:17:02,0.16992187499999994
2020-04-19 01:18:51,0.16796874999999994
2020-04-19 01:19:41,0.17578125
2020-04-19 01:19:59,0.16992187499999994
2020-04-19 01:21:18,0.166015625
2020-04-19 01:24:45,0.181640625
2020-04-19 01:27:02,0.16796874999999994
2020-04-19 01:27:03,0.17773437499999994
2020-04-19 01:28:44,0.173828125
2020-04-19 01:30:17,0.185546875
2020-04-19 01:33:27,0.17578125
2020-04-19 01:34:16,0.166015625
2020-04-19 01:34:25,0.17968749999999994
2020-04-19 01:34:58,0.1328125
2020-04-19 01:35:34,0.17773437499999994
2020-04-19 01:37:34,0.16796874999999994
2020-04-19 01:38:19,0.18359375
2020-04-19 01:39:55,0.16796874999999994
2020-04-19 01:40:27,0.1640625
2020-04-19 01:42:03,0.16992187499999994
2020-04-19 01:42:55,0.1875
2020-04-19 01:42:58,0.17773437499999994
2020-04-19 01:43:42,0.14843749999999994
2020-04-19 01:43:47,0.17968749999999994
2020-04-19 01:45:09,0.18359375
2020-04-19 01:45:45,0.115234375
2020-04-19 01:45:52,0.166015625
2020-04-19 01:47:09,0.16796874999999994
2020-04-19 01:47:57,0.16015624999999994
2020-04-19 01:51:31,0.17773437499999994
2020-04-19 01:52:34,0.16992187499999994
2020-04-19 01:52:55,0.16992187499999994
2020-04-19 01:55:30,0.162109375
2020-04-19 01:56:03,0.17578125
2020-04-19 01:56:32,0.185546875
2020-04-19 01:59:15,0.166015625
2020-04-19 02:01:18,0.16992187499999994
2020-04-19 02:02:04,0.16796874999999994
2020-04-19 02:02:21,0.201171875
2020-04-19 02:02:30,0.1953125
2020-04-19 02:02:57,0.13671875
2020-04-19 02:03:25,0.1875
2020-04-19 02:04:20,0.16992187499999994
2020-04-19 02:04:30,0.130859375
2020-04-19 02:04:45,0.173828125
2020-04-19 02:05:11,0.166015625
2020-04-19 02:11:53,0.17773437499999994
2020-04-19 02:13:02,0.16992187499999994
2020-04-19 02:13:28,0.19140625
2020-04-19 02:13:41,0.166015625
2020-04-19 02:14:32,0.17773437499999994
2020-04-19 02:15:16,0.16796874999999994
2020-04-19 02:17:39,0.162109375
2020-04-19 02:18:44,0.173828125
2020-04-19 02:19:01,0.166015625
2020-04-19 02:21:40,0.16796874999999994
2020-04-19 02:23:36,0.185546875
2020-04-19 02:26:23,0.16992187499999994
2020-04-19 02:26:24,0.166015625
2020-04-19 02:26:52,0.18359375
2020-04-19 02:27:14,0.1640625
2020-04-19 02:29:43,0.17578125
2020-04-19 02:31:24,0.1875
2020-04-19 02:31:28,0.17578125
2020-04-19 02:31:48,0.16992187499999994
2020-04-19 02:31:50,0.20703125
2020-04-19 02:32:24,0.1640625
2020-04-19 02:33:59,0.18359375
2020-04-19 02:34:55,0.171875
2020-04-19 02:35:01,0.16796874999999994
2020-04-19 02:36:44,0.173828125
2020-04-19 02:38:14,0.17773437499999994
2020-04-19 02:38:35,0.1953125
2020-04-19 02:38:45,0.224609375
2020-04-19 02:39:34,0.17968749999999994
2020-04-19 02:41:26,0.1875
2020-04-19 02:43:49,0.197265625
2020-04-19 02:43:53,0.181640625
2020-04-19 02:44:56,0.18359375
2020-04-19 02:45:10,0.171875
2020-04-19 02:45:42,0.201171875
2020-04-19 02:47:32,0.17773437499999994
2020-04-19 02:51:44,0.16796874999999994
2020-04-19 02:52:01,0.166015625
2020-04-19 02:52:22,0.142578125
2020-04-19 02:53:53,0.185546875
2020-04-19 02:55:49,0.16796874999999994
2020-04-19 02:56:06,0.15820312499999994
2020-04-19 02:56:19,0.17578125
2020-04-19 02:56:36,0.173828125
2020-04-19 02:58:45,0.17578125
2020-04-19 02:59:25,0.17773437499999994
2020-04-19 03:02:49,0.18359375
2020-04-19 03:03:29,0.16796874999999994
2020-04-19 03:03:32,0.16015624999999994
2020-04-19 03:04:43,0.201171875
2020-04-19 03:06:35,0.17773437499999994
2020-04-19 03:06:42,0.181640625
2020-04-19 03:06:59,0.173828125
2020-04-19 03:08:58,0.16796874999999994
2020-04-19 03:13:54,0.17968749999999994
2020-04-19 03:14:05,0.16796874999999994
2020-04-19 03:14:34,0.16796874999999994
2020-04-19 03:14:52,0.16992187499999994
2020-04-19 03:18:34,0.185546875
2020-04-19 03:18:57,0.16015624999999994
2020-04-19 03:21:17,0.16992187499999994
2020-04-19 03:21:26,0.17578125
2020-04-19 03:21:38,0.166015625
2020-04-19 03:22:16,0.1875
2020-04-19 03:22:17,0.16992187499999994
2020-04-19 03:22:48,0.1640625
2020-04-19 03:24:29,0.18359375
2020-04-19 03:26:00,0.15820312499999994
2020-04-19 03:26:15,0.173828125
2020-04-19 03:27:26,0.171875
2020-04-19 03:28:46,0.166015625
2020-04-19 03:29:18,0.166015625
2020-04-19 03:30:05,0.173828125
2020-04-19 03:30:20,0.18359375
2020-04-19 03:30:42,0.19140625
2020-04-19 03:31:00,0.166015625
2020-04-19 03:31:44,0.16992187499999994
2020-04-19 03:33:27,0.19140625
2020-04-19 03:36:16,0.189453125
2020-04-19 03:38:28,0.171875
2020-04-19 03:38:55,0.181640625
2020-04-19 03:40:00,0.1640625
2020-04-19 03:40:32,0.19140625
2020-04-19 03:43:19,0.171875
2020-04-19 03:45:10,0.171875
2020-04-19 03:46:22,0.134765625
2020-04-19 03:46:35,0.193359375
2020-04-19 03:47:27,0.1875
2020-04-19 03:47:44,0.171875
2020-04-19 03:49:20,0.173828125
2020-04-19 03:52:09,0.173828125
2020-04-19 03:52:53,0.16796874999999994
2020-04-19 03:54:22,0.181640625
2020-04-19 03:56:17,0.1640625
2020-04-19 03:57:29,0.16992187499999994
2020-04-19 03:58:36,0.171875
2020-04-19 03:58:40,0.197265625
2020-04-19 03:59:54,0.181640625
2020-04-19 04:00:53,0.17773437499999994
2020-04-19 04:01:03,0.16992187499999994
2020-04-19 04:01:59,0.16015624999999994
2020-04-19 04:02:14,0.16992187499999994
2020-04-19 04:02:22,0.173828125
2020-04-19 04:05:48,0.16796874999999994
2020-04-19 04:06:15,0.166015625
2020-04-19 04:09:32,0.171875
2020-04-19 04:09:42,0.171875
2020-04-19 04:09:57,0.16796874999999994
2020-04-19 04:10:01,0.16992187499999994
2020-04-19 04:10:27,0.16796874999999994
2020-04-19 04:11:57,0.16992187499999994
2020-04-19 04:12:31,0.166015625
2020-04-19 04:13:56,0.16992187499999994
2020-04-19 04:14:06,0.1875
2020-04-19 04:15:21,0.171875
2020-04-19 04:15:59,0.16796874999999994
2020-04-19 04:21:09,0.1875
2020-04-19 04:21:26,0.189453125
2020-04-19 04:21:43,0.17578125
2020-04-19 04:23:21,0.171875
2020-04-19 04:25:38,0.16992187499999994
2020-04-19 04:27:36,0.173828125
2020-04-19 04:28:20,0.171875
2020-04-19 04:28:44,0.181640625
2020-04-19 04:30:14,0.17773437499999994
2020-04-19 04:30:53,0.166015625
2020-04-19 04:31:25,0.185546875
2020-04-19 04:33:23,0.16796874999999994
2020-04-19 04:33:56,0.15820312499999994
2020-04-19 04:35:12,0.16992187499999994
2020-04-19 04:35:22,0.166015625
2020-04-19 04:36:06,0.15820312499999994
2020-04-19 04:38:04,0.15820312499999994
2020-04-19 04:38:11,0.16796874999999994
2020-04-19 04:38:54,0.17578125
2020-04-19 04:39:15,0.1875
2020-04-19 04:39:25,0.16796874999999994
2020-04-19 04:41:53,0.205078125
2020-04-19 04:44:04,0.166015625
2020-04-19 04:47:02,0.1640625
2020-04-19 04:47:18,0.193359375
2020-04-19 04:48:29,0.171875
2020-04-19 04:48:56,0.205078125
2020-04-19 04:50:39,0.17968749999999994
2020-04-19 04:50:39,0.173828125
2020-04-19 04:51:01,0.171875
2020-04-19 04:52:12,0.189453125
2020-04-19 04:52:42,0.173828125
2020-04-19 04:53:15,0.171875
2020-04-19 04:53:56,0.15820312499999994
2020-04-19 04:55:16,0.16796874999999994
2020-04-19 04:55:31,0.171875
2020-04-19 04:57:43,0.18359375
2020-04-19 04:59:28,0.17773437499999994
2020-04-19 05:01:27,0.162109375
2020-04-19 05:02:15,0.173828125
2020-04-19 05:02:38,0.16796874999999994
2020-04-19 05:02:46,0.16796874999999994
2020-04-19 05:03:56,0.1875
2020-04-19 05:04:52,0.16796874999999994
2020-04-19 05:05:35,0.166015625
2020-04-19 05:08:12,0.17773437499999994
2020-04-19 05:10:39,0.173828125
2020-04-19 05:12:41,0.18359375
2020-04-19 05:12:57,0.18359375
2020-04-19 05:13:26,0.16796874999999994
2020-04-19 05:14:02,0.16796874999999994
2020-04-19 05:14:47,0.17578125
2020-04-19 05:15:10,0.17968749999999994
2020-04-19 05:15:11,0.17578125
2020-04-19 05:16:07,0.126953125
2020-04-19 05:19:21,0.16796874999999994
2020-04-19 05:21:10,0.1640625
2020-04-19 05:21:21,0.171875
2020-04-19 05:21:37,0.18359375
2020-04-19 05:25:01,0.16796874999999994
2020-04-19 05:25:38,0.19140625
2020-04-19 05:30:14,0.173828125
2020-04-19 05:30:55,0.173828125
2020-04-19 05:35:40,0.154296875
2020-04-19 05:36:15,0.171875
2020-04-19 05:36:27,0.17773437499999994
2020-04-19 05:36:28,0.171875
2020-04-19 05:36:46,0.166015625
2020-04-19 05:36:58,0.16992187499999994
2020-04-19 05:37:09,0.1640625
2020-04-19 05:38:00,0.171875
2020-04-19 05:38:24,0.185546875
2020-04-19 05:39:56,0.1875
2020-04-19 05:39:58,0.173828125
2020-04-19 05:41:33,0.166015625
2020-04-19 05:42:05,0.171875
2020-04-19 05:42:56,0.17773437499999994
2020-04-19 05:44:43,0.16796874999999994
2020-04-19 05:44:58,0.16015624999999994
2020-04-19 05:45:54,0.162109375
2020-04-19 05:47:30,0.162109375
2020-04-19 05:49:26,0.16796874999999994
2020-04-19 05:49:30,0.171875
2020-04-19 05:51:21,0.162109375
2020-04-19 05:53:42,0.154296875
2020-04-19 05:55:46,0.16992187499999994
2020-04-19 05:56:46,0.171875
2020-04-19 05:59:36,0.1640625
2020-04-19 05:59:51,0.173828125
2020-04-19 06:00:57,0.18359375
2020-04-19 06:01:46,0.1328125
2020-04-19 06:03:12,0.16796874999999994
2020-04-19 06:03:45,0.162109375
2020-04-19 06:04:04,0.16992187499999994
2020-04-19 06:04:15,0.181640625
2020-04-19 06:04:39,0.16796874999999994
